+27.95000E-03,-42.21105E-03
+28.00000E-03,-8.04020E-03
+28.05000E-03,-16.08040E-03
+28.10000E-03,-28.14070E-03
+28.15000E-03,-24.12060E-03
+28.20000E-03,-56.28141E-03
+28.25000E-03,-14.07035E-03
+28.30000E-03,-16.08040E-03
+28.35000E-03,-26.13065E-03
+28.40000E-03,-24.12060E-03
+28.45000E-03,-30.15075E-03
+28.50000E-03,-28.14070E-03
+28.55000E-03,-42.21105E-03
+28.60000E-03,-24.12060E-03
+28.65000E-03,-10.05025E-03
+28.70000E-03,-44.22111E-03
+28.75000E-03,-28.14070E-03
+28.80000E-03,-48.24121E-03
+28.85000E-03,-4.02010E-03
+28.90000E-03,-24.12060E-03
+28.95000E-03,-64.32161E-03
+29.00000E-03,-40.20100E-03
+29.05000E-03,-58.29146E-03
+29.10000E-03,-12.06030E-03
+29.15000E-03,-16.08040E-03
+29.20000E-03,-104.52261E-03
+29.25000E-03,-12.06030E-03
+29.30000E-03,-20.10050E-03
+29.35000E-03,-16.08040E-03
+29.40000E-03,+40.20100E-03
+29.45000E-03,-54.27136E-03
+29.50000E-03,+24.12060E-03
+29.55000E-03,-26.13065E-03
+29.60000E-03,-72.36181E-03
+29.65000E-03,-16.08040E-03
+29.70000E-03,-28.14070E-03
+29.75000E-03,-32.16080E-03
+29.80000E-03,-0.0E+00
+29.85000E-03,-66.33166E-03
+29.90000E-03,-12.06030E-03
+29.95000E-03,-12.06030E-03
+30.00000E-03,-56.28141E-03
+30.05000E-03,-16.08040E-03
+30.10000E-03,-24.12060E-03
+30.15000E-03,-16.08040E-03
+30.20000E-03,+56.28141E-03
+30.25000E-03,-26.13065E-03
+30.30000E-03,-16.08040E-03
+30.35000E-03,-18.09045E-03
+30.40000E-03,-24.12060E-03
+30.45000E-03,-54.27136E-03
+30.50000E-03,-16.08040E-03
+30.55000E-03,-28.14070E-03
+30.60000E-03,-16.08040E-03
+30.65000E-03,-2.01005E-03
+30.70000E-03,-24.12060E-03
+30.75000E-03,-42.21105E-03
+30.80000E-03,-24.12060E-03
+30.85000E-03,-20.10050E-03
+30.90000E-03,+8.04020E-03
+30.95000E-03,+12.06030E-03
+31.00000E-03,-40.20100E-03
+31.05000E-03,-42.21105E-03
+31.10000E-03,-16.08040E-03
+31.15000E-03,-14.07035E-03
+31.20000E-03,-32.16080E-03
+31.25000E-03,-28.14070E-03
+31.30000E-03,-28.14070E-03
+31.35000E-03,+34.17085E-03
+31.40000E-03,+8.04020E-03
+31.45000E-03,-26.13065E-03
+31.50000E-03,-24.12060E-03
+31.55000E-03,-20.10050E-03
+31.60000E-03,-120.60301E-03
+31.65000E-03,+2.01005E-03
+31.70000E-03,-32.16080E-03
+31.75000E-03,-44.22111E-03
+31.80000E-03,-56.28141E-03
+31.85000E-03,-54.27136E-03
+31.90000E-03,-16.08040E-03
+31.95000E-03,-16.08040E-03
+32.00000E-03,-0.0E+00
+32.05000E-03,+10.05025E-03
+32.10000E-03,-20.10050E-03
+32.15000E-03,-20.10050E-03
+32.20000E-03,-32.16080E-03
+32.25000E-03,-16.08040E-03
+32.30000E-03,-40.20100E-03
+32.35000E-03,-18.09045E-03
+32.40000E-03,-40.20100E-03
+32.45000E-03,-48.24121E-03
+32.50000E-03,-16.08040E-03
+32.55000E-03,-36.18090E-03
+32.60000E-03,-8.04020E-03
+32.65000E-03,-38.19095E-03
+32.70000E-03,-20.10050E-03
+32.75000E-03,-30.15075E-03
+32.80000E-03,-64.32161E-03
+32.85000E-03,-24.12060E-03
+32.90000E-03,-40.20100E-03
+32.95000E-03,-20.10050E-03
+33.00000E-03,-24.12060E-03
+33.05000E-03,-30.15075E-03
+33.10000E-03,-24.12060E-03
+33.15000E-03,-6.03015E-03
+33.20000E-03,-32.16080E-03
+33.25000E-03,-36.18090E-03
+33.30000E-03,-52.26131E-03
+33.35000E-03,-30.15075E-03
+33.40000E-03,-56.28141E-03
+33.45000E-03,+10.05025E-03
+33.50000E-03,-24.12060E-03
+33.55000E-03,-20.10050E-03
+33.60000E-03,-72.36181E-03
+33.65000E-03,-38.19095E-03
+33.70000E-03,-24.12060E-03
+33.75000E-03,-44.22111E-03
+33.80000E-03,+24.12060E-03
+33.85000E-03,-42.21105E-03
+33.90000E-03,-32.16080E-03
+33.95000E-03,-58.29146E-03
+34.00000E-03,-8.04020E-03
+34.05000E-03,-22.11055E-03
+34.10000E-03,-60.30151E-03
+34.15000E-03,-6.03015E-03
+34.20000E-03,-0.0E+00
+34.25000E-03,-44.22111E-03
+34.30000E-03,-32.16080E-03
+34.35000E-03,-6.03015E-03
+34.40000E-03,-40.20100E-03
+34.45000E-03,-48.24121E-03
+34.50000E-03,-32.16080E-03
+34.55000E-03,-50.25126E-03
+34.60000E-03,-16.08040E-03
+34.65000E-03,-12.06030E-03
+34.70000E-03,-24.12060E-03
+34.75000E-03,-20.10050E-03
+34.80000E-03,-16.08040E-03
+34.85000E-03,-14.07035E-03
+34.90000E-03,-32.16080E-03
+34.95000E-03,-22.11055E-03
+35.00000E-03,+40.20100E-03
+35.05000E-03,-22.11055E-03
+35.10000E-03,-28.14070E-03
+35.15000E-03,-26.13065E-03
+35.20000E-03,-32.16080E-03
+35.25000E-03,-4.02010E-03
+35.30000E-03,-52.26131E-03
+35.35000E-03,-20.10050E-03
+35.40000E-03,-8.04020E-03
+35.45000E-03,-46.23116E-03
+35.50000E-03,-12.06030E-03
+35.55000E-03,-26.13065E-03
+35.60000E-03,-8.04020E-03
+35.65000E-03,-12.06030E-03
+35.70000E-03,-72.36181E-03
+35.75000E-03,-12.06030E-03
+35.80000E-03,-16.08040E-03
+35.85000E-03,-32.16080E-03
+35.90000E-03,-36.18090E-03
+35.95000E-03,-16.08040E-03
+36.00000E-03,-40.20100E-03
+36.05000E-03,-64.32161E-03
+36.10000E-03,-20.10050E-03
+36.15000E-03,-24.12060E-03
+36.20000E-03,-32.16080E-03
+36.25000E-03,-18.09045E-03
+36.30000E-03,-16.08040E-03
+36.35000E-03,-30.15075E-03
+36.40000E-03,-24.12060E-03
+36.45000E-03,-10.05025E-03
+36.50000E-03,-36.18090E-03
+36.55000E-03,-28.14070E-03
+36.60000E-03,-0.0E+00
+36.65000E-03,+10.05025E-03
+36.70000E-03,-12.06030E-03
+36.75000E-03,-50.25126E-03
+36.80000E-03,-32.16080E-03
+36.85000E-03,-74.37186E-03
+36.90000E-03,-12.06030E-03
+36.95000E-03,-30.15075E-03
+37.00000E-03,-80.40201E-03
+37.05000E-03,-24.12060E-03
+37.10000E-03,-68.34171E-03
+37.15000E-03,-12.06030E-03
+37.20000E-03,+32.16080E-03
+37.25000E-03,-10.05025E-03
+37.30000E-03,-28.14070E-03
+37.35000E-03,-26.13065E-03
+37.40000E-03,-8.04020E-03
+37.45000E-03,+18.09045E-03
+37.50000E-03,-44.22111E-03
+37.55000E-03,+2.01005E-03
+37.60000E-03,-32.16080E-03
+37.65000E-03,-6.03015E-03
+37.70000E-03,-8.04020E-03
+37.75000E-03,-50.25126E-03
+37.80000E-03,-24.12060E-03
+37.85000E-03,-26.13065E-03
+37.90000E-03,-4.02010E-03
+37.95000E-03,-10.05025E-03
+38.00000E-03,-16.08040E-03
+38.05000E-03,-16.08040E-03
+38.10000E-03,-16.08040E-03
+38.15000E-03,+0.0E+00
+38.20000E-03,-48.24121E-03
+38.25000E-03,-38.19095E-03
+38.30000E-03,-12.06030E-03
+38.35000E-03,-46.23116E-03
+38.40000E-03,-16.08040E-03
+38.45000E-03,+22.11055E-03
+38.50000E-03,-12.06030E-03
+38.55000E-03,-2.01005E-03
+38.60000E-03,-32.16080E-03
+38.65000E-03,-16.08040E-03
+38.70000E-03,-32.16080E-03
+38.75000E-03,-14.07035E-03
+38.80000E-03,+32.16080E-03
+38.85000E-03,-48.24121E-03
+38.90000E-03,-24.12060E-03
+38.95000E-03,-42.21105E-03
+39.00000E-03,-40.20100E-03
+39.05000E-03,-22.11055E-03
+39.10000E-03,-16.08040E-03
+39.15000E-03,-56.28141E-03
+39.20000E-03,+16.08040E-03
+39.25000E-03,-26.13065E-03
+39.30000E-03,-44.22111E-03
+39.35000E-03,-40.20100E-03
+39.40000E-03,-40.20100E-03
+39.45000E-03,-16.08040E-03
+39.50000E-03,-8.04020E-03
+39.55000E-03,+52.26131E-03
+39.60000E-03,-24.12060E-03
+39.65000E-03,-14.07035E-03
+39.70000E-03,-32.16080E-03
+39.75000E-03,-16.08040E-03
+39.80000E-03,+8.04020E-03
+39.85000E-03,-40.20100E-03
+39.90000E-03,-32.16080E-03
+39.95000E-03,-58.29146E-03
+40.00000E-03,-16.08040E-03
+40.05000E-03,-6.03015E-03
+40.10000E-03,+16.08040E-03
+40.15000E-03,-24.12060E-03
+40.20000E-03,-32.16080E-03
+40.25000E-03,-20.10050E-03
+40.30000E-03,-56.28141E-03
+40.35000E-03,-8.04020E-03
+40.40000E-03,+0.0E+00
+40.45000E-03,-12.06030E-03
+40.50000E-03,-4.02010E-03
+40.55000E-03,+0.0E+00
+40.60000E-03,-88.44221E-03
+40.65000E-03,+4.02010E-03
+40.70000E-03,-92.46231E-03
+40.75000E-03,+6.03015E-03
+40.80000E-03,-32.16080E-03
+40.85000E-03,-66.33166E-03
+40.90000E-03,-32.16080E-03
+40.95000E-03,+4.02010E-03
+41.00000E-03,-8.04020E-03
+41.05000E-03,-34.17085E-03
+41.10000E-03,-28.14070E-03
+41.15000E-03,-20.10050E-03
+41.20000E-03,+56.28141E-03
+41.25000E-03,-20.10050E-03
+41.30000E-03,-24.12060E-03
+41.35000E-03,-26.13065E-03
+41.40000E-03,-24.12060E-03
+41.45000E-03,-74.37186E-03
+41.50000E-03,-36.18090E-03
+41.55000E-03,-24.12060E-03
+41.60000E-03,-72.36181E-03
+41.65000E-03,-8.04020E-03
+41.70000E-03,-80.40201E-03
+41.75000E-03,+4.02010E-03
+41.80000E-03,-80.40201E-03
+41.85000E-03,-32.16080E-03
+41.90000E-03,-28.14070E-03
+41.95000E-03,-22.11055E-03
+42.00000E-03,+8.04020E-03
+42.05000E-03,-20.10050E-03
+42.10000E-03,-16.08040E-03
+42.15000E-03,-34.17085E-03
+42.20000E-03,-40.20100E-03
+42.25000E-03,-18.09045E-03
+42.30000E-03,-20.10050E-03
+42.35000E-03,-66.33166E-03
+42.40000E-03,-24.12060E-03
+42.45000E-03,-20.10050E-03
+42.50000E-03,-36.18090E-03
+42.55000E-03,-66.33166E-03
+42.60000E-03,-16.08040E-03
+42.65000E-03,-16.08040E-03
+42.70000E-03,-4.02010E-03
+42.75000E-03,-36.18090E-03
+42.80000E-03,-32.16080E-03
+42.85000E-03,-18.09045E-03
+42.90000E-03,-0.0E+00
+42.95000E-03,-14.07035E-03
+43.00000E-03,-16.08040E-03
+43.05000E-03,+10.05025E-03
+43.10000E-03,-20.10050E-03
+43.15000E-03,-8.04020E-03
+43.20000E-03,-32.16080E-03
+43.25000E-03,-20.10050E-03
+43.30000E-03,-32.16080E-03
+43.35000E-03,-20.10050E-03
+43.40000E-03,-0.0E+00
+43.45000E-03,-18.09045E-03
+43.50000E-03,-20.10050E-03
+43.55000E-03,-4.02010E-03
+43.60000E-03,-0.0E+00
+43.65000E-03,-16.08040E-03
+43.70000E-03,-24.12060E-03
+43.75000E-03,-8.04020E-03
+43.80000E-03,+40.20100E-03
+43.85000E-03,-10.05025E-03
+43.90000E-03,+4.02010E-03
+43.95000E-03,-18.09045E-03
+44.00000E-03,-24.12060E-03
+44.05000E-03,+2.01005E-03
+44.10000E-03,-56.28141E-03
+44.15000E-03,-4.02010E-03
+44.20000E-03,-24.12060E-03
+44.25000E-03,-52.26131E-03
+44.30000E-03,-16.08040E-03
+44.35000E-03,-18.09045E-03
+44.40000E-03,-24.12060E-03
+44.45000E-03,+20.10050E-03
+44.50000E-03,-28.14070E-03
+44.55000E-03,-40.20100E-03
+44.60000E-03,-24.12060E-03
+44.65000E-03,-16.08040E-03
+44.70000E-03,-20.10050E-03
+44.75000E-03,+10.05025E-03
+44.80000E-03,-80.40201E-03
+44.85000E-03,+6.03015E-03
+44.90000E-03,-4.02010E-03
+44.95000E-03,-16.08040E-03
+45.00000E-03,-16.08040E-03
+45.05000E-03,-32.16080E-03
+45.10000E-03,-12.06030E-03
+45.15000E-03,-54.27136E-03
+45.20000E-03,-64.32161E-03
+45.25000E-03,+40.20100E-03
+45.30000E-03,-36.18090E-03
+45.35000E-03,-40.20100E-03
+45.40000E-03,-0.0E+00
+45.45000E-03,-22.11055E-03
+45.50000E-03,-32.16080E-03
+45.55000E-03,-4.02010E-03
+45.60000E-03,-56.28141E-03
+45.65000E-03,-24.12060E-03
+45.70000E-03,-24.12060E-03
+45.75000E-03,-26.13065E-03
+45.80000E-03,-160.80402E-03
+45.85000E-03,-10.05025E-03
+45.90000E-03,-32.16080E-03
+45.95000E-03,+38.19095E-03
+46.00000E-03,-80.40201E-03
+46.05000E-03,-8.04020E-03
+46.10000E-03,-24.12060E-03
+46.15000E-03,-28.14070E-03
+46.20000E-03,-8.04020E-03
+46.25000E-03,-38.19095E-03
+46.30000E-03,-16.08040E-03
+46.35000E-03,-24.12060E-03
+46.40000E-03,-56.28141E-03
+46.45000E-03,-38.19095E-03
+46.50000E-03,-24.12060E-03
+46.55000E-03,-24.12060E-03
+46.60000E-03,-16.08040E-03
+46.65000E-03,+8.04020E-03
+46.70000E-03,-32.16080E-03
+46.75000E-03,-32.16080E-03
+46.80000E-03,-32.16080E-03
+46.85000E-03,-36.18090E-03
+46.90000E-03,-28.14070E-03
+46.95000E-03,-14.07035E-03
+47.00000E-03,+8.04020E-03
+47.05000E-03,-20.10050E-03
+47.10000E-03,-12.06030E-03
+47.15000E-03,+2.01005E-03
+47.20000E-03,-24.12060E-03
+47.25000E-03,-28.14070E-03
+47.30000E-03,-24.12060E-03
+47.35000E-03,-10.05025E-03
+47.40000E-03,-8.04020E-03
+47.45000E-03,-28.14070E-03
+47.50000E-03,-36.18090E-03
+47.55000E-03,-12.06030E-03
+47.60000E-03,+16.08040E-03
+47.65000E-03,-12.06030E-03
+47.70000E-03,-12.06030E-03
+47.75000E-03,-12.06030E-03
+47.80000E-03,-48.24121E-03
+47.85000E-03,-60.30151E-03
+47.90000E-03,-24.12060E-03
+47.95000E-03,-26.13065E-03
+48.00000E-03,-24.12060E-03
+48.05000E-03,-30.15075E-03
+48.10000E-03,-56.28141E-03
+48.15000E-03,-12.06030E-03
+48.20000E-03,-24.12060E-03
+48.25000E-03,-94.47236E-03
+48.30000E-03,-0.0E+00
+48.35000E-03,-60.30151E-03
+48.40000E-03,-16.08040E-03
+48.45000E-03,-54.27136E-03
+48.50000E-03,-24.12060E-03
+48.55000E-03,-36.18090E-03
+48.60000E-03,+48.24121E-03
+48.65000E-03,-34.17085E-03
+48.70000E-03,-16.08040E-03
+48.75000E-03,-26.13065E-03
+48.80000E-03,-32.16080E-03
+48.85000E-03,-18.09045E-03
+48.90000E-03,+4.02010E-03
+48.95000E-03,-26.13065E-03
+49.00000E-03,-8.04020E-03
+49.05000E-03,-52.26131E-03
+49.10000E-03,-20.10050E-03
+49.15000E-03,-40.20100E-03
+49.20000E-03,-8.04020E-03
+49.25000E-03,-30.15075E-03
+49.30000E-03,-20.10050E-03
+49.35000E-03,-8.04020E-03
+49.40000E-03,+16.08040E-03
+49.45000E-03,+2.01005E-03
+49.50000E-03,-48.24121E-03
+49.55000E-03,-24.12060E-03
+49.60000E-03,-32.16080E-03
+49.65000E-03,-32.16080E-03
+49.70000E-03,+0.0E+00
+49.75000E-03,-4.02010E-03
+49.80000E-03,-16.08040E-03
+49.85000E-03,+8.04020E-03
+49.90000E-03,-44.22111E-03
+49.95000E-03,-18.09045E-03
x-axis,F1
Hertz,dBV
+0E+00,-79.81909E+00
+100E+00,-79.48645E+00
+200E+00,-78.34226E+00
+300E+00,-78.35249E+00
+400E+00,-84.53438E+00
+500E+00,-77.01233E+00
+600E+00,-74.70999E+00
+700E+00,-70.61512E+00
+800E+00,-83.73721E+00
+900E+00,-81.16626E+00
+1.000E+03,-73.73644E+00
+1.100E+03,-70.42864E+00
+1.200E+03,-83.58184E+00
+1.300E+03,-83.51372E+00
+1.400E+03,-69.80050E+00
+1.500E+03,-73.27881E+00
+1.600E+03,-80.54476E+00
+1.700E+03,-74.87804E+00
+1.800E+03,-77.82641E+00
+1.900E+03,-80.34407E+00
+2.000E+03,-72.10966E+00
+2.100E+03,-70.65962E+00
+2.200E+03,-71.25703E+00
+2.300E+03,-87.01830E+00
+2.400E+03,-66.95599E+00
+2.500E+03,-63.00515E+00
+2.600E+03,-76.00099E+00
+2.700E+03,-76.95607E+00
+2.800E+03,-68.89740E+00
+2.900E+03,-77.06873E+00
+3.000E+03,-73.11398E+00
+3.100E+03,-68.46384E+00
+3.200E+03,-83.63853E+00
+3.300E+03,-77.74027E+00
+3.400E+03,-73.44550E+00
+3.500E+03,-82.34717E+00
+3.600E+03,-67.63859E+00
+3.700E+03,-87.25782E+00
+3.800E+03,-74.83587E+00
+3.900E+03,-87.04796E+00
+4.000E+03,-68.29019E+00
+4.100E+03,-75.41407E+00
+4.200E+03,-73.36300E+00
+4.300E+03,-78.91956E+00
+4.400E+03,-70.15297E+00
+4.500E+03,-88.71933E+00
+4.600E+03,-78.45474E+00
+4.700E+03,-75.65620E+00
+4.800E+03,-80.74321E+00
+4.900E+03,-73.60639E+00
+5.000E+03,-74.01558E+00
+5.100E+03,-80.77628E+00
+5.200E+03,-68.74596E+00
+5.300E+03,-80.98109E+00
+5.400E+03,-87.11069E+00
+5.500E+03,-72.14218E+00
+5.600E+03,-74.28938E+00
+5.700E+03,-66.92170E+00
+5.800E+03,-74.96759E+00
+5.900E+03,-73.43198E+00
+6.000E+03,-78.69194E+00
+6.100E+03,-72.00138E+00
+6.200E+03,-74.96838E+00
+6.300E+03,-76.03660E+00
+6.400E+03,-75.89284E+00
+6.500E+03,-76.38298E+00
+6.600E+03,-69.91074E+00
+6.700E+03,-84.18317E+00
+6.800E+03,-72.10679E+00
+6.900E+03,-73.92972E+00
+7.000E+03,-77.71503E+00
+7.100E+03,-75.39312E+00
+7.200E+03,-70.66837E+00
+7.300E+03,-77.25862E+00
+7.400E+03,-71.85080E+00
+7.500E+03,-79.39981E+00
+7.600E+03,-80.85258E+00
+7.700E+03,-75.44587E+00
+7.800E+03,-75.32239E+00
+7.900E+03,-73.91995E+00
+8.000E+03,-70.77199E+00
+8.100E+03,-85.26870E+00
+8.200E+03,-72.86045E+00
+8.300E+03,-81.04586E+00
+8.400E+03,-74.97356E+00
+8.500E+03,-69.56491E+00
+8.600E+03,-76.00006E+00
+8.700E+03,-77.20848E+00
+8.800E+03,-71.40654E+00
+8.900E+03,-80.37047E+00
+9.000E+03,-75.92112E+00
+9.100E+03,-76.98380E+00
+9.200E+03,-73.84543E+00
+9.300E+03,-81.60972E+00
+9.400E+03,-72.93238E+00
+9.500E+03,-81.60172E+00
+9.600E+03,-73.28586E+00
+9.700E+03,-68.53744E+00
+9.800E+03,-69.02694E+00
+9.900E+03,-80.75067E+00
+10.000E+03,-77.94130E+00
+10.100E+03,-72.61316E+00
+10.200E+03,-90.25951E+00
+10.300E+03,-77.87332E+00
+10.400E+03,-77.47753E+00
+10.500E+03,-84.92594E+00
+10.600E+03,-76.57803E+00
+10.700E+03,-75.78518E+00
+10.800E+03,-77.61536E+00
+10.900E+03,-68.71434E+00
+11.000E+03,-83.29529E+00
+11.100E+03,-74.17614E+00
+11.200E+03,-78.09325E+00
+11.300E+03,-80.25572E+00
+11.400E+03,-73.95180E+00
+11.500E+03,-75.92527E+00
+11.600E+03,-81.79310E+00
+11.700E+03,-75.55108E+00
+11.800E+03,-77.21974E+00
+11.900E+03,-71.23710E+00
+12.000E+03,-73.54203E+00
+12.100E+03,-76.15558E+00
+12.200E+03,-81.31014E+00
+12.300E+03,-70.59148E+00
+12.400E+03,-79.63079E+00
+12.500E+03,-73.84126E+00
+12.600E+03,-74.82461E+00
+12.700E+03,-83.05687E+00
+12.800E+03,-74.60346E+00
+12.900E+03,-76.40849E+00
+13.000E+03,-79.12864E+00
+13.100E+03,-83.94344E+00
+13.200E+03,-75.87638E+00
+13.300E+03,-78.44157E+00
+13.400E+03,-74.38011E+00
+13.500E+03,-81.15062E+00
+13.600E+03,-77.60271E+00
+13.700E+03,-76.36307E+00
+13.800E+03,-83.92162E+00
+13.900E+03,-78.60782E+00
+14.000E+03,-93.19546E+00
+14.100E+03,-71.88328E+00
+14.200E+03,-75.50452E+00
+14.300E+03,-78.44503E+00
+14.400E+03,-74.41661E+00
+14.500E+03,-83.75899E+00
+14.600E+03,-78.55854E+00
+14.700E+03,-77.78203E+00
+14.800E+03,-75.72281E+00
+14.900E+03,-74.48842E+00
+15.000E+03,-71.98081E+00
+15.100E+03,-74.72982E+00
+15.200E+03,-85.37800E+00
+15.300E+03,-83.72451E+00
+15.400E+03,-89.37658E+00
+15.500E+03,-75.84734E+00
+15.600E+03,-85.57262E+00
+15.700E+03,-75.97745E+00
+15.800E+03,-76.83148E+00
+15.900E+03,-74.20623E+00
+16.000E+03,-80.33369E+00
+16.100E+03,-82.37535E+00
+16.200E+03,-78.02194E+00
+16.300E+03,-74.91864E+00
+16.400E+03,-94.19019E+00
+16.500E+03,-90.52205E+00
+16.600E+03,-77.91589E+00
+16.700E+03,-83.05830E+00
+16.800E+03,-81.11159E+00
+16.900E+03,-72.29571E+00
+17.000E+03,-81.98483E+00
+17.100E+03,-76.74515E+00
+17.200E+03,-82.05836E+00
+17.300E+03,-70.77032E+00
+17.400E+03,-84.46792E+00
+17.500E+03,-77.19765E+00
+17.600E+03,-75.47367E+00
+17.700E+03,-78.58568E+00
+17.800E+03,-75.14811E+00
+17.900E+03,-85.37357E+00
+18.000E+03,-77.14148E+00
+18.100E+03,-75.36227E+00
+18.200E+03,-68.93412E+00
+18.300E+03,-79.50159E+00
+18.400E+03,-78.32235E+00
+18.500E+03,-76.91290E+00
+18.600E+03,-87.63049E+00
+18.700E+03,-73.89210E+00
+18.800E+03,-83.82586E+00
+18.900E+03,-77.55651E+00
+19.000E+03,-72.40821E+00
+19.100E+03,-77.17056E+00
+19.200E+03,-82.35876E+00
+19.300E+03,-71.81639E+00
+19.400E+03,-75.61975E+00
+19.500E+03,-85.17794E+00
+19.600E+03,-85.44403E+00
+19.700E+03,-86.90829E+00
+19.800E+03,-70.98687E+00
+19.900E+03,-75.42389E+00
+20.000E+03,-80.68224E+00
+20.100E+03,-76.10019E+00
+20.200E+03,-71.00591E+00
+20.300E+03,-75.59140E+00
+20.400E+03,-77.27136E+00
+20.500E+03,-76.87135E+00
+20.600E+03,-74.82702E+00
+20.700E+03,-79.87154E+00
+20.800E+03,-75.58302E+00
+20.900E+03,-76.05528E+00
+21.000E+03,-72.64781E+00
+21.100E+03,-71.63522E+00
+21.200E+03,-80.41877E+00
+21.300E+03,-73.49962E+00
+21.400E+03,-79.65250E+00
+21.500E+03,-87.74183E+00
+21.600E+03,-72.71234E+00
+21.700E+03,-91.43274E+00
+21.800E+03,-79.45932E+00
+21.900E+03,-77.08237E+00
+22.000E+03,-83.23174E+00
+22.100E+03,-80.69473E+00
+22.200E+03,-77.49535E+00
+22.300E+03,-70.00446E+00
+22.400E+03,-81.26089E+00
+22.500E+03,-85.32560E+00
+22.600E+03,-75.38405E+00
+22.700E+03,-79.76131E+00
+22.800E+03,-81.34171E+00
+22.900E+03,-73.75524E+00
+23.000E+03,-82.98238E+00
+23.100E+03,-77.20965E+00
+23.200E+03,-79.78039E+00
+23.300E+03,-75.41582E+00
+23.400E+03,-79.66760E+00
+23.500E+03,-74.06909E+00
+23.600E+03,-76.71416E+00
+23.700E+03,-72.35315E+00
+23.800E+03,-80.95899E+00
+23.900E+03,-81.43012E+00
+24.000E+03,-78.41488E+00
+24.100E+03,-78.57546E+00
+24.200E+03,-73.13614E+00
+24.300E+03,-76.66549E+00
+24.400E+03,-78.83365E+00
+24.500E+03,-78.09458E+00
+24.600E+03,-75.87129E+00
+24.700E+03,-76.24037E+00
+24.800E+03,-68.90081E+00
+24.900E+03,-74.68166E+00
+25.000E+03,-69.20718E+00
+25.100E+03,-72.84792E+00
+25.200E+03,-70.05786E+00
+25.300E+03,-70.48180E+00
+25.400E+03,-66.00379E+00
+25.500E+03,-80.82356E+00
+25.600E+03,-76.65924E+00
+25.700E+03,-66.31513E+00
+25.800E+03,-82.59675E+00
+25.900E+03,-72.06524E+00
+26.000E+03,-71.09210E+00
+26.100E+03,-75.35090E+00
+26.200E+03,-76.04641E+00
+26.300E+03,-70.03359E+00
+26.400E+03,-76.37574E+00
+26.500E+03,-76.11969E+00
+26.600E+03,-68.16267E+00
+26.700E+03,-73.52759E+00
+26.800E+03,-72.71448E+00
+26.900E+03,-76.28771E+00
+27.000E+03,-90.31126E+00
+27.100E+03,-80.37624E+00
+27.200E+03,-74.58746E+00
+27.300E+03,-74.77827E+00
+27.400E+03,-71.79008E+00
+27.500E+03,-76.22192E+00
+27.600E+03,-75.78094E+00
+27.700E+03,-74.09789E+00
+27.800E+03,-72.54374E+00
+27.900E+03,-73.78914E+00
+28.000E+03,-77.53445E+00
+28.100E+03,-74.98579E+00
+28.200E+03,-74.49716E+00
+28.300E+03,-69.78877E+00
+28.400E+03,-75.76254E+00
+28.500E+03,-73.14221E+00
+28.600E+03,-75.34025E+00
+28.700E+03,-77.59083E+00
+28.800E+03,-75.58414E+00
+28.900E+03,-84.97445E+00
+29.000E+03,-72.35388E+00
+29.100E+03,-72.79984E+00
+29.200E+03,-81.82871E+00
+29.300E+03,-83.19659E+00
+29.400E+03,-74.13070E+00
+29.500E+03,-75.15228E+00
+29.600E+03,-71.77257E+00
+29.700E+03,-78.63715E+00
+29.800E+03,-79.55798E+00
+29.900E+03,-79.17297E+00
+30.000E+03,-79.23696E+00
+30.100E+03,-72.54733E+00
+30.200E+03,-75.70028E+00
+30.300E+03,-74.42504E+00
+30.400E+03,-81.60031E+00
+30.500E+03,-76.16126E+00
+30.600E+03,-71.31939E+00
+30.700E+03,-73.45208E+00
+30.800E+03,-81.85099E+00
+30.900E+03,-78.15232E+00
+31.000E+03,-83.94878E+00
+31.100E+03,-85.22818E+00
+31.200E+03,-85.38205E+00
+31.300E+03,-75.43829E+00
+31.400E+03,-84.03387E+00
+31.500E+03,-73.17701E+00
+31.600E+03,-80.97171E+00
+31.700E+03,-75.07735E+00
+31.800E+03,-92.96326E+00
+31.900E+03,-81.89167E+00
+32.000E+03,-76.09760E+00
+32.100E+03,-70.99847E+00
+32.200E+03,-78.72843E+00
+32.300E+03,-69.43257E+00
+32.400E+03,-77.24327E+00
+32.500E+03,-74.90733E+00
+32.600E+03,-104.57359E+00
+32.700E+03,-77.77929E+00
+32.800E+03,-75.43998E+00
+32.900E+03,-73.13758E+00
+33.000E+03,-76.23474E+00
+33.100E+03,-80.30526E+00
+33.200E+03,-78.19303E+00
+33.300E+03,-77.43157E+00
+33.400E+03,-88.17136E+00
+33.500E+03,-78.49937E+00
+33.600E+03,-81.10185E+00
+33.700E+03,-82.39524E+00
+33.800E+03,-82.55934E+00
+33.900E+03,-72.77391E+00
+34.000E+03,-75.49595E+00
+34.100E+03,-76.06335E+00
+34.200E+03,-68.46684E+00
+34.300E+03,-71.95305E+00
+34.400E+03,-75.26244E+00
+34.500E+03,-65.48438E+00
+34.600E+03,-85.75722E+00
+34.700E+03,-72.38576E+00
+34.800E+03,-85.91233E+00
+34.900E+03,-97.45844E+00
+35.000E+03,-76.73542E+00
+35.100E+03,-73.91859E+00
+35.200E+03,-79.01737E+00
+35.300E+03,-81.54197E+00
+35.400E+03,-78.34200E+00
+35.500E+03,-84.98761E+00
+35.600E+03,-72.81734E+00
